3.3651	6.9742
3.3651	6.9742
3.4066	6.9742
3.4066	6.9327
3.4066	6.9327
3.4066	6.9327
3.4066	6.8912
3.4066	6.8912
3.4481	6.8912
3.4481	6.8497
3.4481	6.8497
3.4481	6.8497
3.4481	6.8082
3.4896	6.8082
3.4896	6.8082
3.4896	6.7667
3.4896	6.7667
3.4896	6.7667
3.4896	6.7252
3.5311	6.7252
3.5311	6.7252
3.5311	6.7252
3.5311	6.6836
3.5311	6.6836
3.5726	6.6836
3.5726	6.6421
3.5726	6.6421
3.5726	6.6421
3.5726	6.6006
3.5726	6.6006
3.6141	6.6006
3.6141	6.5591
3.6141	6.5591
3.6141	6.5591
3.6141	6.5176
3.6557	6.5176
3.6557	6.5176
3.6557	6.5176
3.6557	6.4761
3.6557	6.4761
3.6972	6.4761
3.6972	6.4346
3.6972	6.4346
3.6972	6.4346
3.6972	6.3930
3.7387	6.3930
3.7387	6.3930
3.7387	6.3515
3.7387	6.3515
3.7387	6.3515
3.7802	6.3515
3.7802	6.3100
3.7802	6.3100
3.7802	6.3100
3.7802	6.2685
3.8217	6.2685
3.8217	6.2685
3.8217	6.2270
3.8217	6.2270
3.8217	6.2270
3.8632	6.2270
3.8632	6.1855
3.8632	6.1855
3.8632	6.1855
3.9047	6.1440
3.9047	6.1440
3.9047	6.1440
3.9047	6.1440
3.9047	6.1025
3.9463	6.1025
3.9463	6.1025
3.9463	6.0609
3.9463	6.0609
3.9878	6.0609
3.9878	6.0609
3.9878	6.0194
3.9878	6.0194
3.9878	6.0194
4.0293	5.9779
4.0293	5.9779
4.0293	5.9779
4.0293	5.9779
4.0708	5.9364
4.0708	5.9364
4.0708	5.9364
4.0708	5.8949
4.0708	5.8949
4.1123	5.8949
4.1123	5.8949
4.1123	5.8534
4.1123	5.8534
4.1538	5.8534
4.1538	5.8534
4.1538	5.8119
4.1538	5.8119
4.1953	5.8119
4.1953	5.7703
4.1953	5.7703
4.1953	5.7703
4.2368	5.7703
4.2368	5.7288
4.2368	5.7288
4.2368	5.7288
4.2784	5.7288
4.2784	5.6873
4.2784	5.6873
4.2784	5.6873
4.3199	5.6873
4.3199	5.6458
4.3199	5.6458
4.3199	5.6458
4.3614	5.6458
4.3614	5.6043
4.3614	5.6043
4.3614	5.6043
4.4029	5.5628
4.4029	5.5628
4.4029	5.5628
4.4029	5.5628
4.4444	5.5213
4.4444	5.5213
4.4444	5.5213
4.4444	5.5213
4.4859	5.4798
4.4859	5.4798
4.4859	5.4798
4.5274	5.4798
4.5274	5.4382
4.5274	5.4382
4.5274	5.4382
4.5690	5.4382
4.5690	5.3967
4.5690	5.3967
4.5690	5.3967
4.6105	5.3967
4.6105	5.3552
4.6105	5.3552
4.6520	5.3552
4.6520	5.3552
4.6520	5.3137
4.6520	5.3137
4.6935	5.3137
4.6935	5.3137
4.6935	5.2722
4.7350	5.2722
4.7350	5.2722
4.7350	5.2722
4.7350	5.2307
4.7765	5.2307
4.7765	5.2307
4.7765	5.2307
4.8180	5.2307
4.8180	5.1892
4.8180	5.1892
4.8180	5.1892
4.8595	5.1892
4.8595	5.1476
4.8595	5.1476
4.9011	5.1476
4.9011	5.1476
4.9011	5.1061
4.9426	5.1061
4.9426	5.1061
4.9426	5.1061
4.9426	5.0646
4.9841	5.0646
4.9841	5.0646
4.9841	5.0646
5.0256	5.0646
5.0256	5.0231
5.0256	5.0231
5.0671	5.0231
5.0671	5.0231
5.0671	4.9816
5.1086	4.9816
5.1086	4.9816
5.1086	4.9816
5.1086	4.9401
5.1501	4.9401
5.1501	4.9401
5.1501	4.9401
5.1917	4.9401
5.1917	4.8986
5.1917	4.8986
5.2332	4.8986
5.2332	4.8986
5.2332	4.8571
5.2747	4.8571
5.2747	4.8571
5.2747	4.8571
5.3162	4.8571
5.3162	4.8155
5.3162	4.8155
5.3577	4.8155
5.3577	4.8155
5.3577	4.8155
5.3992	4.7740
5.3992	4.7740
5.3992	4.7740
5.4407	4.7740
5.4407	4.7325
5.4407	4.7325
5.4822	4.7325
5.4822	4.7325
5.4822	4.7325
5.5238	4.6910
5.5238	4.6910
5.5238	4.6910
5.5653	4.6910
5.5653	4.6910
5.5653	4.6495
5.6068	4.6495
5.6068	4.6495
5.6068	4.6495
5.6483	4.6495
5.6483	4.6080
5.6483	4.6080
5.6898	4.6080
5.6898	4.6080
5.6898	4.6080
5.7313	4.5665
5.7313	4.5665
5.7728	4.5665
5.7728	4.5665
5.7728	4.5665
5.8144	4.5249
5.8144	4.5249
5.8144	4.5249
5.8559	4.5249
5.8559	4.5249
5.8559	4.4834
5.8974	4.4834
5.8974	4.4834
5.8974	4.4834
5.9389	4.4834
5.9389	4.4419
5.9804	4.4419
5.9804	4.4419
5.9804	4.4419
6.0219	4.4419
6.0219	4.4419
6.0219	4.4004
6.0634	4.4004
6.0634	4.4004
6.1049	4.4004
6.1049	4.4004
6.1049	4.3589
6.1465	4.3589
6.1465	4.3589
6.1465	4.3589
6.1880	4.3589
6.1880	4.3589
6.1880	4.3174
6.2295	4.3174
6.2295	4.3174
6.2710	4.3174
6.2710	4.3174
6.2710	4.3174
6.3125	4.2759
6.3125	4.2759
6.3540	4.2759
6.3540	4.2759
6.3540	4.2759
6.3955	4.2344
6.3955	4.2344
6.3955	4.2344
6.4371	4.2344
6.4371	4.2344
6.4786	4.2344
6.4786	4.1928
6.4786	4.1928
6.5201	4.1928
6.5201	4.1928
6.5616	4.1928
6.5616	4.1928
6.5616	4.1928
6.6031	4.1513
6.6031	4.1513
6.6031	4.1513
6.6446	4.1513
6.6446	4.1513
6.6861	4.1513
6.6861	4.1098
6.6861	4.1098
6.7276	4.1098
6.7276	4.1098
6.7692	4.1098
6.7692	4.1098
6.7692	4.0683
6.8107	4.0683
6.8107	4.0683
6.8522	4.0683
6.8522	4.0683
6.8522	4.0683
6.8937	4.0683
6.8937	4.0268
6.9352	4.0268
6.9352	4.0268
6.9352	4.0268
6.9767	4.0268
6.9767	4.0268
7.0182	4.0268
7.0182	3.9853
7.0182	3.9853
7.0598	3.9853
7.0598	3.9853
7.1013	3.9853
7.1013	3.9853
7.1428	3.9853
7.1428	3.9438
7.1428	3.9438
7.1843	3.9438
7.1843	3.9438
7.2258	3.9438
7.2258	3.9438
7.2258	3.9438
7.2673	3.9438
7.2673	3.9022
7.3088	3.9022
7.3088	3.9022
7.3503	3.9022
7.3503	3.9022
7.3503	3.9022
7.3919	3.9022
7.3919	3.9022
7.4334	3.8607
7.4334	3.8607
7.4334	3.8607
7.4749	3.8607
7.4749	3.8607
7.5164	3.8607
7.5164	3.8607
7.5579	3.8607
7.5579	3.8192
7.5579	3.8192
7.5994	3.8192
7.5994	3.8192
7.6409	3.8192
7.6409	3.8192
7.6824	3.8192
7.6824	3.8192
7.6824	3.7777
7.7240	3.7777
7.7240	3.7777
7.7655	3.7777
7.7655	3.7777
7.8070	3.7777
7.8070	3.7777
7.8070	3.7777
7.8485	3.7777
7.8485	3.7777
7.8900	3.7362
7.8900	3.7362
7.9315	3.7362
7.9315	3.7362
7.9315	3.7362
7.9730	3.7362
7.9730	3.7362
8.0146	3.7362
8.0146	3.7362
8.0561	3.7362
8.0561	3.6947
8.0561	3.6947
8.0976	3.6947
8.0976	3.6947
8.1391	3.6947
8.1391	3.6947
8.1806	3.6947
8.1806	3.6947
8.2221	3.6947
8.2221	3.6947
8.2221	3.6532
8.2636	3.6532
8.2636	3.6532
8.3051	3.6532
8.3051	3.6532
8.3467	3.6532
8.3467	3.6532
8.3882	3.6532
8.3882	3.6532
8.3882	3.6532
8.4297	3.6532
8.4297	3.6532
8.4712	3.6117
8.4712	3.6117
8.5127	3.6117
8.5127	3.6117
8.5542	3.6117
8.5542	3.6117
8.5542	3.6117
8.5957	3.6117
8.5957	3.6117
8.6373	3.6117
8.6373	3.6117
8.6788	3.6117
8.6788	3.6117
8.7203	3.6117
8.7203	3.5701
8.7203	3.5701
8.7618	3.5701
8.7618	3.5701
8.8033	3.5701
8.8033	3.5701
8.8448	3.5701
8.8448	3.5701
8.8863	3.5701
8.8863	3.5701
8.9278	3.5701
8.9278	3.5701
8.9278	3.5701
8.9694	3.5701
8.9694	3.5701
9.0109	3.5701
9.0109	3.5286
9.0524	3.5286
9.0524	3.5286
9.0939	3.5286
9.0939	3.5286
9.1354	3.5286
9.1354	3.5286
9.1354	3.5286
9.1769	3.5286
9.1769	3.5286
9.2184	3.5286
9.2184	3.5286
9.2600	3.5286
9.2600	3.5286
9.3015	3.5286
9.3015	3.5286
9.3430	3.5286
9.3430	3.5286
9.3430	3.5286
9.3845	3.5286
9.3845	3.5286
9.4260	3.4871
9.4260	3.4871
9.4675	3.4871
9.4675	3.4871
9.5090	3.4871
9.5090	3.4871
9.5505	3.4871
9.5505	3.4871
9.5921	3.4871
9.5921	3.4871
9.5921	3.4871
9.6336	3.4871
9.6336	3.4871
9.6751	3.4871
9.6751	3.4871
9.7166	3.4871
9.7166	3.4871
9.7581	3.4871
9.7581	3.4871
9.7996	3.4871
9.7996	3.4871
9.8411	3.4871
9.8411	3.4871
9.8411	3.4871
9.8827	3.4871
9.8827	3.4871
9.9242	3.4871
9.9242	3.4871
9.9657	3.4871
9.9657	3.4871
10.0072	3.4871
10.0072	3.4871
10.0487	3.4871
10.0487	3.4871
10.0902	3.4871
10.0902	3.4871
10.1317	3.4871
10.1317	3.4871
10.1317	3.4871
10.1732	3.4871
10.1732	3.4871
10.2148	3.4871
10.2148	3.4871
10.2563	3.4871
10.2563	3.4871
10.2978	3.4871
10.2978	3.4871
10.3393	3.4871
10.3393	3.4871
10.3808	3.4871
10.3808	3.4871
10.4223	3.4871
10.4223	3.4871
10.4223	3.4871
10.4638	3.4871
10.4638	3.4871
10.5054	3.4871
10.5054	3.4871
10.5469	3.4871
10.5469	3.4871
10.5884	3.4871
10.5884	3.4871
10.6299	3.4871
10.6299	3.4871
10.6714	3.4871
10.6714	3.4871
10.7129	3.4871
10.7129	3.4871
10.7129	3.4871
10.7544	3.4871
10.7544	3.4871
10.7959	3.4871
10.7959	3.4871
10.8375	3.4871
10.8375	3.4871
10.8790	3.4871
10.8790	3.4871
10.9205	3.4871
10.9205	3.4871
10.9620	3.4871
10.9620	3.4871
11.0035	3.4871
11.0035	3.4871
11.0035	3.4871
11.0450	3.4871
11.0450	3.4871
11.0865	3.4871
11.0865	3.4871
11.1281	3.4871
11.1281	3.4871
11.1696	3.4871
11.1696	3.4871
11.2111	3.4871
11.2111	3.4871
11.2526	3.4871
11.2526	3.5286
11.2941	3.5286
11.2941	3.5286
11.3356	3.5286
11.3356	3.5286
11.3356	3.5286
11.3771	3.5286
11.3771	3.5286
11.4186	3.5286
11.4186	3.5286
11.4602	3.5286
11.4602	3.5286
11.5017	3.5286
11.5017	3.5286
11.5432	3.5286
11.5432	3.5286
11.5847	3.5286
11.5847	3.5286
11.5847	3.5286
11.6262	3.5286
11.6262	3.5286
11.6677	3.5701
11.6677	3.5701
11.7092	3.5701
11.7092	3.5701
11.7508	3.5701
11.7508	3.5701
11.7923	3.5701
11.7923	3.5701
11.8338	3.5701
11.8338	3.5701
11.8753	3.5701
11.8753	3.5701
11.8753	3.5701
11.9168	3.5701
11.9168	3.5701
11.9583	3.5701
11.9583	3.6117
11.9998	3.6117
11.9998	3.6117
12.0413	3.6117
12.0413	3.6117
12.0829	3.6117
12.0829	3.6117
12.1244	3.6117
12.1244	3.6117
12.1244	3.6117
12.1659	3.6117
12.1659	3.6117
12.2074	3.6117
12.2074	3.6117
12.2489	3.6532
12.2489	3.6532
12.2904	3.6532
12.2904	3.6532
12.3319	3.6532
12.3319	3.6532
12.3735	3.6532
12.3735	3.6532
12.3735	3.6532
12.4150	3.6532
12.4150	3.6532
12.4565	3.6532
12.4565	3.6947
12.4980	3.6947
12.4980	3.6947
12.5395	3.6947
12.5395	3.6947
12.5810	3.6947
12.5810	3.6947
12.5810	3.6947
12.6225	3.6947
12.6225	3.6947
12.6640	3.7362
12.6640	3.7362
12.7056	3.7362
12.7056	3.7362
12.7471	3.7362
12.7471	3.7362
12.7886	3.7362
12.7886	3.7362
12.7886	3.7362
12.8301	3.7362
12.8301	3.7777
12.8716	3.7777
12.8716	3.7777
12.9131	3.7777
12.9131	3.7777
12.9546	3.7777
12.9546	3.7777
12.9546	3.7777
12.9962	3.7777
12.9962	3.8192
13.0377	3.8192
13.0377	3.8192
13.0792	3.8192
13.0792	3.8192
13.1207	3.8192
13.1207	3.8192
13.1207	3.8192
13.1622	3.8607
13.1622	3.8607
13.2037	3.8607
13.2037	3.8607
13.2452	3.8607
13.2452	3.8607
13.2867	3.8607
13.2867	3.8607
13.2867	3.9022
13.3283	3.9022
13.3283	3.9022
13.3698	3.9022
13.3698	3.9022
13.4113	3.9022
13.4113	3.9022
13.4113	3.9438
13.4528	3.9438
13.4528	3.9438
13.4943	3.9438
13.4943	3.9438
13.5358	3.9438
13.5358	3.9438
13.5358	3.9853
13.5773	3.9853
13.5773	3.9853
13.6189	3.9853
13.6189	3.9853
13.6604	3.9853
13.6604	4.0268
13.6604	4.0268
13.7019	4.0268
13.7019	4.0268
13.7434	4.0268
13.7434	4.0268
13.7849	4.0683
13.7849	4.0683
13.7849	4.0683
13.8264	4.0683
13.8264	4.0683
13.8679	4.0683
13.8679	4.1098
13.8679	4.1098
13.9094	4.1098
13.9094	4.1098
13.9510	4.1098
13.9510	4.1098
13.9925	4.1513
13.9925	4.1513
13.9925	4.1513
14.0340	4.1513
14.0340	4.1513
14.0755	4.1513
14.0755	4.1928
14.0755	4.1928
14.1170	4.1928
14.1170	4.1928
14.1585	4.1928
14.1585	4.2344
14.1585	4.2344
14.2000	4.2344
14.2000	4.2344
14.2415	4.2344
14.2415	4.2759
14.2415	4.2759
14.2831	4.2759
14.2831	4.2759
14.3246	4.2759
14.3246	4.3174
14.3246	4.3174
14.3661	4.3174
14.3661	4.3174
14.4076	4.3174
14.4076	4.3589
14.4076	4.3589
14.4491	4.3589
14.4491	4.3589
14.4906	4.3589
14.4906	4.4004
14.4906	4.4004
14.5321	4.4004
14.5321	4.4004
14.5737	4.4004
14.5737	4.4419
14.5737	4.4419
14.6152	4.4419
14.6152	4.4419
14.6152	4.4419
14.6567	4.4834
14.6567	4.4834
14.6982	4.4834
14.6982	4.4834
14.6982	4.5249
14.7397	4.5249
14.7397	4.5249
14.7812	4.5249
14.7812	4.5249
14.7812	4.5665
14.8227	4.5665
14.8227	4.5665
14.8227	4.5665
14.8642	4.6080
14.8642	4.6080
14.9058	4.6080
14.9058	4.6080
14.9058	4.6495
14.9473	4.6495
14.9473	4.6495
14.9473	4.6495
14.9888	4.6495
14.9888	4.6910
14.9888	4.6910
15.0303	4.6910
15.0303	4.6910
15.0718	4.7325
15.0718	4.7325
15.0718	4.7325
15.1133	4.7325
15.1133	4.7740
15.1133	4.7740
15.1548	4.7740
15.1548	4.7740
15.1548	4.8155
15.1964	4.8155
15.1964	4.8155
15.1964	4.8155
15.2379	4.8571
15.2379	4.8571
15.2794	4.8571
15.2794	4.8571
15.2794	4.8986
15.3209	4.8986
15.3209	4.8986
15.3209	4.9401
15.3624	4.9401
15.3624	4.9401
15.3624	4.9401
15.4039	4.9816
15.4039	4.9816
15.4039	4.9816
15.4454	4.9816
15.4454	5.0231
15.4454	5.0231
15.4869	5.0231
15.4869	5.0231
15.4869	5.0646
15.5285	5.0646
15.5285	5.0646
15.5285	5.1061
15.5700	5.1061
15.5700	5.1061
15.5700	5.1061
15.6115	5.1476
15.6115	5.1476
15.6115	5.1476
15.6530	5.1476
15.6530	5.1892
15.6530	5.1892
15.6945	5.1892
15.6945	5.2307
15.6945	5.2307
15.7360	5.2307
15.7360	5.2307
15.7360	5.2722
15.7775	5.2722
15.7775	5.2722
15.7775	5.3137
15.8191	5.3137
15.8191	5.3137
15.8191	5.3552
15.8191	5.3552
15.8606	5.3552
15.8606	5.3552
15.8606	5.3967
15.9021	5.3967
15.9021	5.3967
15.9021	5.4382
15.9436	5.4382
15.9436	5.4382
15.9436	5.4798
15.9851	5.4798
15.9851	5.4798
15.9851	5.4798
15.9851	5.5213
16.0266	5.5213
16.0266	5.5213
16.0266	5.5628
16.0681	5.5628
16.0681	5.5628
16.0681	5.6043
16.1096	5.6043
16.1096	5.6043
16.1096	5.6458
16.1096	5.6458
16.1512	5.6458
16.1512	5.6458
16.1512	5.6873
16.1927	5.6873
16.1927	5.6873
16.1927	5.7288
16.1927	5.7288
16.2342	5.7288
16.2342	5.7703
16.2342	5.7703
16.2757	5.7703
16.2757	5.8119
16.2757	5.8119
16.2757	5.8119
16.3172	5.8534
16.3172	5.8534
16.3172	5.8534
16.3172	5.8949
16.3587	5.8949
16.3587	5.8949
16.3587	5.9364
16.4002	5.9364
16.4002	5.9364
16.4002	5.9779
16.4002	5.9779
16.4418	5.9779
16.4418	6.0194
16.4418	6.0194
16.4418	6.0194
16.4833	6.0609
16.4833	6.0609
16.4833	6.0609
16.4833	6.1025
16.5248	6.1025
16.5248	6.1025
16.5248	6.1440
16.5248	6.1440
16.5663	6.1440
16.5663	6.1855
16.5663	6.1855
16.5663	6.1855
16.6078	6.2270
16.6078	6.2270
16.6078	6.2270
16.6078	6.2685
16.6493	6.2685
16.6493	6.2685
16.6493	6.3100
16.6493	6.3100
16.6908	6.3515
16.6908	6.3515
16.6908	6.3515
16.6908	6.3930
16.7323	6.3930
16.7323	6.3930
16.7323	6.4346
16.7323	6.4346
16.7323	6.4346
16.7739	6.4761
16.7739	6.4761
16.7739	6.4761
16.7739	6.5176
16.8154	6.5176
16.8154	6.5591
16.8154	6.5591
16.8154	6.5591
16.8154	6.6006
16.8569	6.6006
16.8569	6.6006
16.8569	6.6421
16.8569	6.6421
16.8984	6.6421
16.8984	6.6836
16.8984	6.6836
16.8984	6.7252
16.8984	6.7252
16.9399	6.7252
16.9399	6.7667
16.9399	6.7667
16.9399	6.7667
16.9399	6.8082
16.9814	6.8082
16.9814	6.8497
16.9814	6.8497
16.9814	6.8497
16.9814	6.8912
17.0229	6.8912
17.0229	6.8912
17.0229	6.9327
17.0229	6.9327
17.0229	6.9742
17.0645	6.9742
17.0645	6.9742
17.0645	7.0157
17.0645	7.0157
17.0645	7.0157
17.1060	7.0573
17.1060	7.0573
17.1060	7.0988
17.1060	7.0988
17.1060	7.0988
17.1060	7.1403
17.1475	7.1403
17.1475	7.1818
17.1475	7.1818
17.1475	7.1818
17.1475	7.2233
17.1890	7.2233
17.1890	7.2648
17.1890	7.2648
17.1890	7.2648
17.1890	7.3063
17.1890	7.3063
17.2305	7.3063
17.2305	7.3479
17.2305	7.3479
17.2305	7.3894
17.2305	7.3894
17.2305	7.3894
17.2720	7.4309
17.2720	7.4309
17.2720	7.4724
17.2720	7.4724
17.2720	7.4724
17.2720	7.5139
17.2720	7.5139
17.3135	7.5554
17.3135	7.5554
17.3135	7.5554
17.3135	7.5969
17.3135	7.5969
17.3135	7.6384
17.3135	7.6384
17.3550	7.6384
17.3550	7.6800
17.3550	7.6800
17.3550	7.7215
17.3550	7.7215
17.3550	7.7215
17.3550	7.7630
17.3966	7.7630
17.3966	7.8045
17.3966	7.8045
17.3966	7.8460
17.3966	7.8460
17.3966	7.8460
17.3966	7.8875
17.3966	7.8875
17.4381	7.9290
17.4381	7.9290
17.4381	7.9290
17.4381	7.9706
17.4381	7.9706
17.4381	8.0121
17.4381	8.0121
17.4381	8.0121
17.4796	8.0536
17.4796	8.0536
17.4796	8.0951
17.4796	8.0951
17.4796	8.1366
17.4796	8.1366
17.4796	8.1366
17.4796	8.1781
17.4796	8.1781
17.5211	8.2196
17.5211	8.2196
17.5211	8.2196
17.5211	8.2611
17.5211	8.2611
17.5211	8.3027
17.5211	8.3027
17.5211	8.3442
17.5211	8.3442
17.5211	8.3442
17.5626	8.3857
17.5626	8.3857
17.5626	8.4272
17.5626	8.4272
17.5626	8.4687
17.5626	8.4687
17.5626	8.4687
17.5626	8.5102
17.5626	8.5102
17.5626	8.5517
17.5626	8.5517
17.5626	8.5933
17.6041	8.5933
17.6041	8.5933
17.6041	8.6348
17.6041	8.6348
17.6041	8.6763
17.6041	8.6763
17.6041	8.7178
17.6041	8.7178
17.6041	8.7178
17.6041	8.7593
17.6041	8.7593
17.6041	8.8008
17.6041	8.8008
17.6041	8.8423
17.6456	8.8423
17.6456	8.8423
17.6456	8.8838
17.6456	8.8838
17.6456	8.9254
17.6456	8.9254
17.6456	8.9669
17.6456	8.9669
17.6456	8.9669
17.6456	9.0084
17.6456	9.0084
17.6456	9.0499
17.6456	9.0499
17.6456	9.0914
17.6456	9.0914
17.6456	9.1329
17.6456	9.1329
17.6456	9.1329
17.6456	9.1744
17.6456	9.1744
17.6456	9.2160
17.6872	9.2160
17.6872	9.2575
17.6872	9.2575
17.6872	9.2575
17.6872	9.2990
17.6872	9.2990
17.6872	9.3405
17.6872	9.3405
17.6872	9.3820
17.6872	9.3820
17.6872	9.4235
17.6872	9.4235
17.6872	9.4235
17.6872	9.4650
17.6872	9.4650
17.6872	9.5065
17.6872	9.5065
17.6872	9.5481
17.6872	9.5481
17.6872	9.5896
17.6872	9.5896
17.6872	9.5896
17.6872	9.6311
17.6872	9.6311
17.6872	9.6726
17.6872	9.6726
17.6872	9.7141
17.6872	9.7141
17.6872	9.7556
17.6872	9.7556
17.6872	9.7556
17.6872	9.7971
17.6872	9.7971
17.6872	9.8387
17.6872	9.8387
17.6872	9.8802
17.6872	9.8802
17.6872	9.9217
17.6872	9.9217
17.6872	9.9217
17.6872	9.9632
17.6872	9.9632
17.6872	10.0047
17.6872	10.0047
17.6872	10.0462
17.6872	10.0462
17.6872	10.0877
17.6872	10.0877
17.6872	10.0877
17.6872	10.1292
17.6872	10.1292
17.6872	10.1708
17.6872	10.1708
17.6872	10.2123
17.6872	10.2123
17.6872	10.2538
