3.6117	13.6164
3.6117	13.6164
3.6117	13.5748
3.6117	13.5748
3.5701	13.5748
3.5701	13.5748
3.5701	13.5748
3.5701	13.5333
3.5286	13.5333
3.5286	13.5333
3.5286	13.5333
3.5286	13.5333
3.4871	13.4918
3.4871	13.4918
3.4871	13.4918
3.4871	13.4918
3.4456	13.4918
3.4456	13.4503
3.4456	13.4503
3.4456	13.4503
3.4041	13.4503
3.4041	13.4503
3.4041	13.4088
3.4041	13.4088
3.3626	13.4088
3.3626	13.4088
3.3626	13.3673
3.3626	13.3673
3.3211	13.3673
3.3211	13.3673
3.3211	13.3673
3.3211	13.3258
3.2796	13.3258
3.2796	13.3258
3.2796	13.3258
3.2796	13.3258
3.2796	13.2843
3.2380	13.2843
3.2380	13.2843
3.2380	13.2843
3.2380	13.2843
3.1965	13.2427
3.1965	13.2427
3.1965	13.2427
3.1965	13.2427
3.1550	13.2012
3.1550	13.2012
3.1550	13.2012
3.1550	13.2012
3.1550	13.2012
3.1135	13.1597
3.1135	13.1597
3.1135	13.1597
3.1135	13.1597
3.0720	13.1182
3.0720	13.1182
3.0720	13.1182
3.0720	13.1182
3.0720	13.1182
3.0305	13.0767
3.0305	13.0767
3.0305	13.0767
3.0305	13.0767
3.0305	13.0352
2.9890	13.0352
2.9890	13.0352
2.9890	13.0352
2.9890	12.9937
2.9474	12.9937
2.9474	12.9937
2.9474	12.9937
2.9474	12.9937
2.9474	12.9521
2.9059	12.9521
2.9059	12.9521
2.9059	12.9521
2.9059	12.9106
2.9059	12.9106
2.8644	12.9106
2.8644	12.9106
2.8644	12.8691
2.8644	12.8691
2.8644	12.8691
2.8229	12.8691
2.8229	12.8691
2.8229	12.8276
2.8229	12.8276
2.8229	12.8276
2.7814	12.8276
2.7814	12.7861
2.7814	12.7861
2.7814	12.7861
2.7814	12.7861
2.7399	12.7446
2.7399	12.7446
2.7399	12.7446
2.7399	12.7446
2.7399	12.7031
2.7399	12.7031
2.6984	12.7031
2.6984	12.7031
2.6984	12.6616
2.6984	12.6616
2.6984	12.6616
2.6569	12.6616
2.6569	12.6200
2.6569	12.6200
2.6569	12.6200
2.6569	12.6200
2.6569	12.5785
2.6153	12.5785
2.6153	12.5785
2.6153	12.5785
2.6153	12.5370
2.6153	12.5370
2.5738	12.5370
2.5738	12.5370
2.5738	12.4955
2.5738	12.4955
2.5738	12.4955
2.5738	12.4955
2.5323	12.4540
2.5323	12.4540
2.5323	12.4540
2.5323	12.4540
2.5323	12.4125
2.5323	12.4125
2.4908	12.4125
2.4908	12.4125
2.4908	12.3710
2.4908	12.3710
2.4908	12.3710
2.4493	12.3710
2.4493	12.3294
2.4493	12.3294
2.4493	12.3294
2.4493	12.3294
2.4493	12.2879
2.4078	12.2879
2.4078	12.2879
2.4078	12.2879
2.4078	12.2464
2.4078	12.2464
2.4078	12.2464
2.4078	12.2464
2.3663	12.2049
2.3663	12.2049
2.3663	12.2049
2.3663	12.2049
2.3663	12.1634
2.3663	12.1634
2.3247	12.1634
2.3247	12.1634
2.3247	12.1219
2.3247	12.1219
2.3247	12.1219
2.3247	12.1219
2.2832	12.0804
2.2832	12.0804
2.2832	12.0804
2.2832	12.0804
2.2832	12.0389
2.2832	12.0389
2.2832	12.0389
2.2417	12.0389
2.2417	11.9973
2.2417	11.9973
2.2417	11.9973
2.2417	11.9558
2.2417	11.9558
2.2002	11.9558
2.2002	11.9558
2.2002	11.9143
2.2002	11.9143
2.2002	11.9143
2.2002	11.9143
2.2002	11.8728
2.1587	11.8728
2.1587	11.8728
2.1587	11.8728
2.1587	11.8313
2.1587	11.8313
2.1587	11.8313
2.1587	11.8313
2.1172	11.7898
2.1172	11.7898
2.1172	11.7898
2.1172	11.7898
2.1172	11.7483
2.1172	11.7483
2.1172	11.7483
2.0757	11.7067
2.0757	11.7067
2.0757	11.7067
2.0757	11.7067
2.0757	11.6652
2.0757	11.6652
2.0757	11.6652
2.0342	11.6652
2.0342	11.6237
2.0342	11.6237
2.0342	11.6237
2.0342	11.6237
2.0342	11.5822
2.0342	11.5822
2.0342	11.5822
1.9926	11.5407
1.9926	11.5407
1.9926	11.5407
1.9926	11.5407
1.9926	11.4992
1.9926	11.4992
1.9926	11.4992
1.9926	11.4992
1.9511	11.4577
1.9511	11.4577
1.9511	11.4577
1.9511	11.4577
1.9511	11.4162
1.9511	11.4162
1.9511	11.4162
1.9511	11.3746
1.9096	11.3746
1.9096	11.3746
1.9096	11.3746
1.9096	11.3331
1.9096	11.3331
1.9096	11.3331
1.9096	11.3331
1.9096	11.2916
1.8681	11.2916
1.8681	11.2916
1.8681	11.2916
1.8681	11.2501
1.8681	11.2501
1.8681	11.2501
1.8681	11.2086
1.8681	11.2086
1.8681	11.2086
1.8266	11.2086
1.8266	11.1671
1.8266	11.1671
1.8266	11.1671
1.8266	11.1671
1.8266	11.1256
1.8266	11.1256
1.8266	11.1256
1.8266	11.0840
1.7851	11.0840
1.7851	11.0840
1.7851	11.0840
1.7851	11.0425
1.7851	11.0425
1.7851	11.0425
1.7851	11.0425
1.7851	11.0010
1.7851	11.0010
1.7851	11.0010
1.7436	10.9595
1.7436	10.9595
1.7436	10.9595
1.7436	10.9595
1.7436	10.9180
1.7436	10.9180
1.7436	10.9180
1.7436	10.9180
1.7436	10.8765
1.7436	10.8765
1.7020	10.8765
1.7020	10.8350
1.7020	10.8350
1.7020	10.8350
1.7020	10.8350
1.7020	10.7935
1.7020	10.7935
1.7020	10.7935
1.7020	10.7935
1.7020	10.7519
1.7020	10.7519
1.6605	10.7519
1.6605	10.7104
1.6605	10.7104
1.6605	10.7104
1.6605	10.7104
1.6605	10.6689
1.6605	10.6689
1.6605	10.6689
1.6605	10.6689
1.6605	10.6274
1.6605	10.6274
1.6190	10.6274
1.6190	10.5859
1.6190	10.5859
1.6190	10.5859
1.6190	10.5859
1.6190	10.5444
1.6190	10.5444
1.6190	10.5444
1.6190	10.5444
1.6190	10.5029
1.6190	10.5029
1.6190	10.5029
1.6190	10.4613
1.5775	10.4613
1.5775	10.4613
1.5775	10.4613
1.5775	10.4198
1.5775	10.4198
1.5775	10.4198
1.5775	10.3783
1.5775	10.3783
1.5775	10.3783
1.5775	10.3783
1.5775	10.3368
1.5775	10.3368
1.5775	10.3368
1.5775	10.3368
1.5360	10.2953
1.5360	10.2953
1.5360	10.2953
1.5360	10.2538
1.5360	10.2538
1.5360	10.2538
1.5360	10.2538
1.5360	10.2123
1.5360	10.2123
1.5360	10.2123
1.5360	10.1708
1.5360	10.1708
1.5360	10.1708
1.5360	10.1708
1.5360	10.1292
1.5360	10.1292
1.4945	10.1292
1.4945	10.1292
1.4945	10.0877
1.4945	10.0877
1.4945	10.0877
1.4945	10.0462
1.4945	10.0462
1.4945	10.0462
1.4945	10.0462
1.4945	10.0047
1.4945	10.0047
1.4945	10.0047
1.4945	9.9632
1.4945	9.9632
1.4945	9.9632
1.4945	9.9632
1.4945	9.9217
1.4945	9.9217
1.4945	9.9217
1.4530	9.9217
1.4530	9.8802
1.4530	9.8802
1.4530	9.8802
1.4530	9.8387
1.4530	9.8387
1.4530	9.8387
1.4530	9.8387
1.4530	9.7971
1.4530	9.7971
1.4530	9.7971
1.4530	9.7556
1.4530	9.7556
1.4530	9.7556
1.4530	9.7556
1.4530	9.7141
1.4530	9.7141
1.4530	9.7141
1.4530	9.6726
1.4530	9.6726
1.4530	9.6726
1.4530	9.6726
1.4530	9.6311
1.4530	9.6311
1.4530	9.6311
1.4115	9.6311
1.4115	9.5896
1.4115	9.5896
1.4115	9.5896
1.4115	9.5481
1.4115	9.5481
1.4115	9.5481
1.4115	9.5481
1.4115	9.5065
1.4115	9.5065
1.4115	9.5065
1.4115	9.4650
1.4115	9.4650
1.4115	9.4650
1.4115	9.4650
1.4115	9.4235
1.4115	9.4235
1.4115	9.4235
1.4115	9.4235
1.4115	9.3820
1.4115	9.3820
1.4115	9.3820
1.4115	9.3405
1.4115	9.3405
1.4115	9.3405
1.4115	9.3405
1.4115	9.2990
1.4115	9.2990
1.4115	9.2990
1.4115	9.2575
1.4115	9.2575
1.4115	9.2575
1.4115	9.2575
1.4115	9.2160
1.4115	9.2160
1.4115	9.2160
1.4115	9.1744
1.4115	9.1744
1.4115	9.1744
1.4115	9.1744
1.4115	9.1329
1.4115	9.1329
1.4115	9.1329
1.4115	9.1329
1.4115	9.0914
1.4115	9.0914
1.4115	9.0914
1.4115	9.0499
1.4115	9.0499
1.4115	9.0499
1.4115	9.0499
1.4115	9.0084
1.4115	9.0084
1.4115	9.0084
1.4115	8.9669
1.4115	8.9669
1.4115	8.9669
1.4115	8.9669
1.4115	8.9254
1.4115	8.9254
1.4115	8.9254
1.4115	8.9254
1.4115	8.8838
1.4115	8.8838
1.4115	8.8838
1.4115	8.8423
1.4115	8.8423
1.4115	8.8423
1.4115	8.8423
1.4115	8.8008
1.4115	8.8008
1.4115	8.8008
1.4115	8.7593
1.4115	8.7593
1.4115	8.7593
1.4115	8.7593
1.4115	8.7178
1.4115	8.7178
1.4115	8.7178
1.4115	8.7178
1.4115	8.6763
1.4115	8.6763
1.4115	8.6763
1.4115	8.6348
1.4115	8.6348
1.4115	8.6348
1.4115	8.6348
1.4115	8.5933
1.4115	8.5933
1.4115	8.5933
1.4115	8.5517
1.4115	8.5517
1.4115	8.5517
1.4115	8.5517
1.4115	8.5102
1.4115	8.5102
1.4115	8.5102
1.4115	8.5102
1.4115	8.4687
1.4115	8.4687
1.4115	8.4687
1.4115	8.4272
1.4115	8.4272
1.4115	8.4272
1.4115	8.4272
1.4115	8.3857
1.4115	8.3857
1.4115	8.3857
1.4115	8.3857
1.4530	8.3442
1.4530	8.3442
1.4530	8.3442
1.4530	8.3027
1.4530	8.3027
1.4530	8.3027
1.4530	8.3027
1.4530	8.2611
1.4530	8.2611
1.4530	8.2611
1.4530	8.2611
1.4530	8.2196
1.4530	8.2196
1.4530	8.2196
1.4530	8.1781
1.4530	8.1781
1.4530	8.1781
1.4530	8.1781
1.4530	8.1366
1.4530	8.1366
1.4530	8.1366
1.4530	8.1366
1.4530	8.0951
1.4530	8.0951
1.4530	8.0951
1.4945	8.0536
1.4945	8.0536
1.4945	8.0536
1.4945	8.0536
1.4945	8.0121
1.4945	8.0121
1.4945	8.0121
1.4945	8.0121
1.4945	7.9706
1.4945	7.9706
1.4945	7.9706
1.4945	7.9290
1.4945	7.9290
1.4945	7.9290
1.4945	7.9290
1.4945	7.8875
1.4945	7.8875
1.4945	7.8875
1.4945	7.8875
1.5360	7.8460
1.5360	7.8460
1.5360	7.8460
1.5360	7.8460
1.5360	7.8045
1.5360	7.8045
1.5360	7.8045
1.5360	7.7630
1.5360	7.7630
1.5360	7.7630
1.5360	7.7630
1.5360	7.7215
1.5360	7.7215
1.5360	7.7215
1.5360	7.7215
1.5360	7.6800
1.5775	7.6800
1.5775	7.6800
1.5775	7.6384
1.5775	7.6384
1.5775	7.6384
1.5775	7.6384
1.5775	7.5969
1.5775	7.5969
1.5775	7.5969
1.5775	7.5969
1.5775	7.5554
1.5775	7.5554
1.5775	7.5554
1.5775	7.5554
1.6190	7.5139
1.6190	7.5139
1.6190	7.5139
1.6190	7.5139
1.6190	7.4724
1.6190	7.4724
1.6190	7.4724
1.6190	7.4309
1.6190	7.4309
1.6190	7.4309
1.6190	7.4309
1.6190	7.3894
1.6190	7.3894
1.6605	7.3894
1.6605	7.3894
1.6605	7.3479
1.6605	7.3479
1.6605	7.3479
1.6605	7.3479
1.6605	7.3063
1.6605	7.3063
1.6605	7.3063
1.6605	7.3063
1.6605	7.2648
1.7020	7.2648
1.7020	7.2648
1.7020	7.2233
1.7020	7.2233
1.7020	7.2233
1.7020	7.2233
1.7020	7.1818
1.7020	7.1818
1.7020	7.1818
1.7020	7.1818
1.7020	7.1403
1.7436	7.1403
1.7436	7.1403
1.7436	7.1403
1.7436	7.0988
1.7436	7.0988
1.7436	7.0988
1.7436	7.0988
1.7436	7.0573
1.7436	7.0573
1.7436	7.0573
1.7851	7.0573
1.7851	7.0157
1.7851	7.0157
1.7851	7.0157
1.7851	7.0157
1.7851	6.9742
1.7851	6.9742
1.7851	6.9742
1.7851	6.9742
1.7851	6.9327
1.8266	6.9327
1.8266	6.9327
1.8266	6.9327
1.8266	6.8912
1.8266	6.8912
1.8266	6.8912
1.8266	6.8912
1.8266	6.8497
1.8266	6.8497
1.8681	6.8497
1.8681	6.8082
1.8681	6.8082
1.8681	6.8082
1.8681	6.8082
1.8681	6.7667
1.8681	6.7667
1.8681	6.7667
1.8681	6.7667
1.9096	6.7252
1.9096	6.7252
1.9096	6.7252
1.9096	6.7252
1.9096	6.6836
1.9096	6.6836
1.9096	6.6836
1.9096	6.6836
1.9096	6.6836
1.9511	6.6421
1.9511	6.6421
1.9511	6.6421
1.9511	6.6421
1.9511	6.6006
1.9511	6.6006
1.9511	6.6006
1.9511	6.6006
1.9926	6.5591
1.9926	6.5591
1.9926	6.5591
1.9926	6.5591
1.9926	6.5176
1.9926	6.5176
1.9926	6.5176
1.9926	6.5176
1.9926	6.4761
2.0342	6.4761
2.0342	6.4761
2.0342	6.4761
2.0342	6.4346
2.0342	6.4346
2.0342	6.4346
2.0342	6.4346
2.0342	6.3930
2.0757	6.3930
2.0757	6.3930
2.0757	6.3930
2.0757	6.3515
2.0757	6.3515
2.0757	6.3515
2.0757	6.3515
2.1172	6.3100
2.1172	6.3100
2.1172	6.3100
2.1172	6.3100
2.1172	6.3100
2.1172	6.2685
2.1172	6.2685
2.1172	6.2685
2.1587	6.2685
2.1587	6.2270
2.1587	6.2270
2.1587	6.2270
2.1587	6.2270
2.1587	6.1855
2.1587	6.1855
2.2002	6.1855
2.2002	6.1855
2.2002	6.1440
2.2002	6.1440
2.2002	6.1440
2.2002	6.1440
2.2002	6.1440
2.2002	6.1025
2.2417	6.1025
2.2417	6.1025
2.2417	6.1025
2.2417	6.0609
2.2417	6.0609
2.2417	6.0609
2.2417	6.0609
2.2832	6.0194
2.2832	6.0194
2.2832	6.0194
2.2832	6.0194
2.2832	6.0194
2.2832	5.9779
2.2832	5.9779
2.3247	5.9779
2.3247	5.9779
2.3247	5.9364
2.3247	5.9364
2.3247	5.9364
2.3247	5.9364
2.3663	5.9364
2.3663	5.8949
2.3663	5.8949
2.3663	5.8949
2.3663	5.8949
2.3663	5.8534
2.3663	5.8534
2.4078	5.8534
2.4078	5.8534
2.4078	5.8119
2.4078	5.8119
2.4078	5.8119
2.4078	5.8119
2.4078	5.8119
2.4493	5.7703
2.4493	5.7703
2.4493	5.7703
2.4493	5.7703
2.4493	5.7703
2.4493	5.7288
2.4908	5.7288
2.4908	5.7288
2.4908	5.7288
2.4908	5.6873
2.4908	5.6873
2.4908	5.6873
2.4908	5.6873
2.5323	5.6873
2.5323	5.6458
2.5323	5.6458
2.5323	5.6458
2.5323	5.6458
2.5323	5.6043
2.5738	5.6043
2.5738	5.6043
2.5738	5.6043
2.5738	5.6043
2.5738	5.5628
2.5738	5.5628
2.6153	5.5628
2.6153	5.5628
2.6153	5.5628
2.6153	5.5213
2.6153	5.5213
2.6153	5.5213
2.6569	5.5213
2.6569	5.5213
2.6569	5.4798
2.6569	5.4798
2.6569	5.4798
2.6569	5.4798
2.6984	5.4382
2.6984	5.4382
2.6984	5.4382
2.6984	5.4382
2.6984	5.4382
2.6984	5.3967
2.7399	5.3967
2.7399	5.3967
2.7399	5.3967
2.7399	5.3967
2.7399	5.3552
2.7399	5.3552
2.7814	5.3552
2.7814	5.3552
2.7814	5.3552
2.7814	5.3137
2.7814	5.3137
2.7814	5.3137
2.8229	5.3137
2.8229	5.3137
2.8229	5.2722
2.8229	5.2722
2.8229	5.2722
2.8644	5.2722
2.8644	5.2722
2.8644	5.2307
2.8644	5.2307
2.8644	5.2307
2.8644	5.2307
2.9059	5.2307
2.9059	5.1892
2.9059	5.1892
2.9059	5.1892
2.9059	5.1892
2.9059	5.1892
2.9474	5.1476
2.9474	5.1476
2.9474	5.1476
2.9474	5.1476
2.9474	5.1476
2.9890	5.1061
2.9890	5.1061
2.9890	5.1061
2.9890	5.1061
2.9890	5.1061
2.9890	5.0646
3.0305	5.0646
3.0305	5.0646
3.0305	5.0646
3.0305	5.0646
3.0305	5.0646
3.0720	5.0231
3.0720	5.0231
3.0720	5.0231
3.0720	5.0231
3.0720	5.0231
3.1135	4.9816
3.1135	4.9816
3.1135	4.9816
3.1135	4.9816
3.1135	4.9816
3.1135	4.9401
3.1550	4.9401
3.1550	4.9401
3.1550	4.9401
3.1550	4.9401
3.1550	4.9401
3.1965	4.8986
3.1965	4.8986
3.1965	4.8986
3.1965	4.8986
3.1965	4.8986
3.2380	4.8571
3.2380	4.8571
3.2380	4.8571
3.2380	4.8571
3.2380	4.8571
3.2796	4.8571
3.2796	4.8155
3.2796	4.8155
3.2796	4.8155
3.2796	4.8155
3.2796	4.8155
3.3211	4.7740
3.3211	4.7740
3.3211	4.7740
3.3211	4.7740
3.3211	4.7740
3.3626	4.7740
3.3626	4.7325
3.3626	4.7325
3.3626	4.7325
3.3626	4.7325
3.4041	4.7325
3.4041	4.7325
3.4041	4.6910
3.4041	4.6910
3.4041	4.6910
3.4456	4.6910
3.4456	4.6910
3.4456	4.6910
3.4456	4.6495
3.4456	4.6495
3.4871	4.6495
3.4871	4.6495
3.4871	4.6495
3.4871	4.6495
3.4871	4.6080
3.5286	4.6080
3.5286	4.6080
3.5286	4.6080
3.5286	4.6080
3.5701	4.6080
3.5701	4.5665
3.5701	4.5665
3.5701	4.5665
3.5701	4.5665
3.6117	4.5665
3.6117	4.5665
3.6117	4.5249
3.6117	4.5249
3.6117	4.5249
3.6532	4.5249
3.6532	4.5249
3.6532	4.5249
3.6532	4.4834
3.6532	4.4834
3.6947	4.4834
3.6947	4.4834
3.6947	4.4834
3.6947	4.4834
3.6947	4.4419
3.7362	4.4419
3.7362	4.4419
3.7362	4.4419
3.7362	4.4419
3.7777	4.4419
3.7777	4.4419
3.7777	4.4004
3.7777	4.4004
3.7777	4.4004
3.8192	4.4004
3.8192	4.4004
3.8192	4.4004
3.8192	4.4004
3.8192	4.3589
3.8607	4.3589
3.8607	4.3589
3.8607	4.3589
3.8607	4.3589
3.9022	4.3589
3.9022	4.3174
3.9022	4.3174
3.9022	4.3174
3.9022	4.3174
3.9438	4.3174
3.9438	4.3174
3.9438	4.3174
3.9438	4.2759
3.9438	4.2759
3.9853	4.2759
3.9853	4.2759
3.9853	4.2759
3.9853	4.2759
4.0268	4.2759
4.0268	4.2344
4.0268	4.2344
4.0268	4.2344
4.0268	4.2344
4.0683	4.2344
4.0683	4.2344
4.0683	4.2344
4.0683	4.1928
4.1098	4.1928
4.1098	4.1928
4.1098	4.1928
4.1098	4.1928
4.1098	4.1928
4.1513	4.1928
4.1513	4.1928
4.1513	4.1513
4.1513	4.1513
4.1928	4.1513
4.1928	4.1513
4.1928	4.1513
4.1928	4.1513
4.1928	4.1513
4.2344	4.1098
4.2344	4.1098
4.2344	4.1098
4.2344	4.1098
4.2759	4.1098
4.2759	4.1098
4.2759	4.1098
4.2759	4.1098
4.3174	4.0683
4.3174	4.0683
4.3174	4.0683
4.3174	4.0683
4.3174	4.0683
4.3589	4.0683
4.3589	4.0683
4.3589	4.0683
4.3589	4.0268
4.4004	4.0268
4.4004	4.0268
4.4004	4.0268
4.4004	4.0268
4.4419	4.0268
4.4419	4.0268
4.4419	4.0268
4.4419	3.9853
4.4419	3.9853
4.4834	3.9853
4.4834	3.9853
4.4834	3.9853
4.4834	3.9853
4.5249	3.9853
4.5249	3.9853
4.5249	3.9438
4.5249	3.9438
4.5665	3.9438
4.5665	3.9438
4.5665	3.9438
4.5665	3.9438
4.5665	3.9438
4.6080	3.9438
4.6080	3.9438
4.6080	3.9022
4.6080	3.9022
4.6495	3.9022
4.6495	3.9022
4.6495	3.9022
4.6495	3.9022
4.6910	3.9022
4.6910	3.9022
4.6910	3.9022
4.6910	3.8607
4.7325	3.8607
4.7325	3.8607
4.7325	3.8607
4.7325	3.8607
4.7325	3.8607
4.7740	3.8607
4.7740	3.8607
4.7740	3.8607
4.7740	3.8607
4.8155	3.8192
4.8155	3.8192
4.8155	3.8192
4.8155	3.8192
4.8571	3.8192
4.8571	3.8192
4.8571	3.8192
4.8571	3.8192
4.8986	3.8192
4.8986	3.8192
4.8986	3.7777
4.8986	3.7777
4.9401	3.7777
4.9401	3.7777
4.9401	3.7777
4.9401	3.7777
4.9816	3.7777
4.9816	3.7777
4.9816	3.7777
4.9816	3.7777
5.0231	3.7362
5.0231	3.7362
5.0231	3.7362
5.0231	3.7362
5.0646	3.7362
5.0646	3.7362
5.0646	3.7362
5.0646	3.7362
5.0646	3.7362
5.1061	3.7362
5.1061	3.7362
5.1061	3.6947
5.1061	3.6947
5.1476	3.6947
5.1476	3.6947
5.1476	3.6947
5.1476	3.6947
5.1892	3.6947
5.1892	3.6947
5.1892	3.6947
5.1892	3.6947
5.2307	3.6947
5.2307	3.6947
5.2307	3.6532
5.2307	3.6532
5.2722	3.6532
5.2722	3.6532
5.2722	3.6532
5.2722	3.6532
5.3137	3.6532
5.3137	3.6532
5.3137	3.6532
5.3137	3.6532
5.3552	3.6532
5.3552	3.6532
5.3552	3.6532
5.3552	3.6117
5.3967	3.6117
5.3967	3.6117
5.3967	3.6117
5.3967	3.6117
5.4382	3.6117
5.4382	3.6117
5.4382	3.6117
5.4382	3.6117
5.4798	3.6117
5.4798	3.6117
5.4798	3.6117
5.4798	3.6117
5.5213	3.6117
5.5213	3.5701
5.5213	3.5701
5.5213	3.5701
5.5628	3.5701
5.5628	3.5701
5.5628	3.5701
5.5628	3.5701
5.6043	3.5701
5.6043	3.5701
5.6043	3.5701
5.6043	3.5701
5.6458	3.5701
5.6458	3.5701
5.6458	3.5701
5.6458	3.5701
5.6873	3.5286
5.6873	3.5286
5.6873	3.5286
5.6873	3.5286
5.7288	3.5286
5.7288	3.5286
5.7288	3.5286
5.7703	3.5286
5.7703	3.5286
5.7703	3.5286
5.7703	3.5286
5.8119	3.5286
5.8119	3.5286
5.8119	3.5286
5.8119	3.5286
5.8534	3.5286
5.8534	3.5286
5.8534	3.4871
5.8534	3.4871
5.8949	3.4871
5.8949	3.4871
5.8949	3.4871
5.8949	3.4871
5.9364	3.4871
5.9364	3.4871
5.9364	3.4871
5.9364	3.4871
5.9779	3.4871
5.9779	3.4871
5.9779	3.4871
6.0194	3.4871
6.0194	3.4871
6.0194	3.4871
6.0194	3.4871
6.0609	3.4456
6.0609	3.4456
6.0609	3.4456
6.0609	3.4456
6.1025	3.4456
6.1025	3.4456
6.1025	3.4456
6.1440	3.4456
6.1440	3.4456
6.1440	3.4456
6.1440	3.4456
6.1855	3.4456
6.1855	3.4456
6.1855	3.4456
6.1855	3.4456
6.2270	3.4456
6.2270	3.4456
6.2270	3.4456
6.2685	3.4456
6.2685	3.4041
6.2685	3.4041
6.2685	3.4041
6.3100	3.4041
6.3100	3.4041
6.3100	3.4041
6.3100	3.4041
6.3515	3.4041
6.3515	3.4041
6.3515	3.4041
6.3930	3.4041
6.3930	3.4041
6.3930	3.4041
6.3930	3.4041
6.4346	3.4041
6.4346	3.4041
6.4346	3.4041
6.4761	3.4041
6.4761	3.4041
6.4761	3.4041
6.4761	3.3626
6.5176	3.3626
6.5176	3.3626
6.5176	3.3626
6.5591	3.3626
6.5591	3.3626
6.5591	3.3626
6.5591	3.3626
6.6006	3.3626
6.6006	3.3626
6.6006	3.3626
6.6421	3.3626
6.6421	3.3626
6.6421	3.3626
6.6421	3.3626
6.6836	3.3626
6.6836	3.3626
6.6836	3.3626
6.7252	3.3626
6.7252	3.3626
6.7252	3.3626
6.7252	3.3211
6.7667	3.3211
6.7667	3.3211
6.7667	3.3211
6.8082	3.3211
6.8082	3.3211
6.8082	3.3211
6.8082	3.3211
6.8497	3.3211
6.8497	3.3211
6.8497	3.3211
6.8912	3.3211
6.8912	3.3211
6.8912	3.3211
6.9327	3.3211
6.9327	3.3211
6.9327	3.3211
6.9327	3.3211
6.9742	3.3211
6.9742	3.3211
6.9742	3.3211
7.0157	3.3211
7.0157	3.3211
7.0157	3.2796
7.0157	3.2796
7.0573	3.2796
7.0573	3.2796
7.0573	3.2796
7.0988	3.2796
7.0988	3.2796
7.0988	3.2796
7.1403	3.2796
7.1403	3.2796
7.1403	3.2796
7.1403	3.2796
7.1818	3.2796
7.1818	3.2796
7.1818	3.2796
7.2233	3.2796
7.2233	3.2796
7.2233	3.2796
7.2648	3.2796
7.2648	3.2796
7.2648	3.2796
7.3063	3.2796
7.3063	3.2796
7.3063	3.2796
7.3063	3.2796
7.3479	3.2380
7.3479	3.2380
7.3479	3.2380
7.3894	3.2380
7.3894	3.2380
7.3894	3.2380
7.4309	3.2380
7.4309	3.2380
7.4309	3.2380
7.4724	3.2380
7.4724	3.2380
7.4724	3.2380
7.4724	3.2380
7.5139	3.2380
7.5139	3.2380
7.5139	3.2380
7.5554	3.2380
7.5554	3.2380
7.5554	3.2380
7.5969	3.2380
7.5969	3.2380
7.5969	3.2380
7.6384	3.2380
7.6384	3.2380
7.6384	3.2380
7.6384	3.2380
7.6800	3.2380
7.6800	3.2380
7.6800	3.2380
7.7215	3.1965
7.7215	3.1965
7.7215	3.1965
7.7630	3.1965
7.7630	3.1965
7.7630	3.1965
7.8045	3.1965
7.8045	3.1965
7.8045	3.1965
7.8460	3.1965
7.8460	3.1965
7.8460	3.1965
7.8875	3.1965
7.8875	3.1965
7.8875	3.1965
7.9290	3.1965
7.9290	3.1965
7.9290	3.1965
7.9290	3.1965
7.9706	3.1965
7.9706	3.1965
7.9706	3.1965
8.0121	3.1965
8.0121	3.1965
8.0121	3.1965
8.0536	3.1965
8.0536	3.1965
8.0536	3.1965
8.0951	3.1965
8.0951	3.1965
8.0951	3.1965
8.1366	3.1965
8.1366	3.1965
8.1366	3.1965
8.1781	3.1965
8.1781	3.1965
8.1781	3.1550
8.2196	3.1550
8.2196	3.1550
8.2196	3.1550
8.2611	3.1550
8.2611	3.1550
8.2611	3.1550
8.3027	3.1550
8.3027	3.1550
8.3027	3.1550
8.3027	3.1550
8.3442	3.1550
8.3442	3.1550
8.3442	3.1550
8.3857	3.1550
8.3857	3.1550
8.3857	3.1550
8.4272	3.1550
8.4272	3.1550
8.4272	3.1550
8.4687	3.1550
8.4687	3.1550
8.4687	3.1550
8.5102	3.1550
8.5102	3.1550
8.5102	3.1550
8.5517	3.1550
8.5517	3.1550
8.5517	3.1550
8.5933	3.1550
8.5933	3.1550
8.5933	3.1550
8.6348	3.1550
8.6348	3.1550
8.6348	3.1550
8.6763	3.1550
8.6763	3.1550
8.6763	3.1550
8.7178	3.1550
8.7178	3.1550
8.7178	3.1550
8.7593	3.1550
8.7593	3.1550
8.7593	3.1550
8.8008	3.1550
8.8008	3.1550
8.8008	3.1550
8.8423	3.1550
8.8423	3.1135
8.8423	3.1135
8.8838	3.1135
8.8838	3.1135
8.8838	3.1135
8.9254	3.1135
8.9254	3.1135
8.9254	3.1135
8.9669	3.1135
8.9669	3.1135
8.9669	3.1135
9.0084	3.1135
9.0084	3.1135
9.0084	3.1135
9.0499	3.1135
9.0499	3.1135
9.0499	3.1135
9.0914	3.1135
9.0914	3.1135
9.0914	3.1135
9.1329	3.1135
9.1329	3.1135
9.1329	3.1135
9.1744	3.1135
9.1744	3.1135
9.1744	3.1135
9.2160	3.1135
9.2160	3.1135
9.2160	3.1135
9.2575	3.1135
9.2575	3.1135
9.2575	3.1135
9.2990	3.1135
9.2990	3.1135
9.2990	3.1135
9.3405	3.1135
9.3405	3.1135
9.3820	3.1135
9.3820	3.1135
9.3820	3.1135
9.4235	3.1135
9.4235	3.1135
9.4235	3.1135
9.4650	3.1135
9.4650	3.1135
